136,20,1303.68,514.72,21.98,59.23,-1,-1,-1,-1
136,25,1088.76,521.24,18.67,48.68,-1,-1,-1,-1
136,10,1017.51,506.65,15.37,40.25,-1,-1,-1,-1
136,37,448.09,527.94,18.09,57.29,-1,-1,-1,-1
136,28,1378.12,525.16,22.54,58.49,-1,-1,-1,-1
136,12,504.85,527.66,20.13,63.37,-1,-1,-1,-1
136,40,1199.44,522.43,21.00,56.16,-1,-1,-1,-1
136,33,1398.61,519.83,26.12,65.15,-1,-1,-1,-1
136,21,425.55,530.23,20.52,62.92,-1,-1,-1,-1
136,14,1111.12,515.14,20.43,54.90,-1,-1,-1,-1
136,44,1264.45,523.05,21.20,56.22,-1,-1,-1,-1
136,45,1320.35,517.93,23.39,60.32,-1,-1,-1,-1
136,24,1351.72,529.64,23.05,60.48,-1,-1,-1,-1
136,19,1216.17,518.43,19.05,55.80,-1,-1,-1,-1
136,47,1232.85,517.67,20.18,55.86,-1,-1,-1,-1
136,38,1130.82,519.57,16.22,48.87,-1,-1,-1,-1
136,29,1146.75,517.65,18.26,50.63,-1,-1,-1,-1
137,16,724.21,510.90,12.47,31.47,-1,-1,-1,-1
137,11,1824.47,679.57,116.89,300.27,-1,-1,-1,-1
137,15,1709.35,562.20,43.78,115.49,-1,-1,-1,-1
137,41,465.04,527.48,21.43,63.06,-1,-1,-1,-1
137,34,30.81,610.31,52.18,166.10,-1,-1,-1,-1
137,27,1253.44,538.17,26.95,73.36,-1,-1,-1,-1
137,10,1012.82,506.97,15.17,40.16,-1,-1,-1,-1
137,18,148.26,582.59,40.46,127.57,-1,-1,-1,-1
137,37,442.38,528.89,17.66,54.75,-1,-1,-1,-1
137,23,28.08,573.94,43.63,114.27,-1,-1,-1,-1
137,25,1082.86,520.34,19.14,49.86,-1,-1,-1,-1
137,14,1107.10,516.50,18.20,52.59,-1,-1,-1,-1
137,8,1573.51,552.65,45.18,110.81,-1,-1,-1,-1
137,21,422.98,530.46,22.15,62.78,-1,-1,-1,-1
137,12,504.38,527.46,20.32,65.34,-1,-1,-1,-1
137,24,1349.71,530.08,23.55,59.77,-1,-1,-1,-1
137,44,1255.35,523.05,21.64,55.26,-1,-1,-1,-1
137,33,1397.34,519.57,26.85,66.16,-1,-1,-1,-1
137,19,1216.23,521.25,18.84,55.64,-1,-1,-1,-1
137,28,1374.76,526.75,21.93,60.44,-1,-1,-1,-1
137,45,1319.94,518.96,21.72,59.18,-1,-1,-1,-1
137,46,1281.17,517.28,20.33,53.77,-1,-1,-1,-1
137,38,1121.77,518.34,19.39,52.22,-1,-1,-1,-1
137,20,1296.90,514.64,21.93,58.73,-1,-1,-1,-1
137,40,1199.38,523.78,20.07,52.93,-1,-1,-1,-1
137,47,1232.73,519.05,21.11,57.87,-1,-1,-1,-1
137,29,1143.42,517.03,20.59,52.58,-1,-1,-1,-1
138,11,1834.00,678.78,112.11,303.98,-1,-1,-1,-1
138,16,717.18,509.77,13.74,32.44,-1,-1,-1,-1
138,37,439.91,527.94,18.00,55.67,-1,-1,-1,-1
138,41,460.98,526.55,21.97,64.55,-1,-1,-1,-1
138,23,19.81,573.53,44.39,114.23,-1,-1,-1,-1
138,14,1104.09,515.62,19.93,54.31,-1,-1,-1,-1
138,15,1709.06,562.81,42.31,114.33,-1,-1,-1,-1
138,10,1009.92,506.45,15.34,40.85,-1,-1,-1,-1
138,27,1252.02,537.71,27.63,74.18,-1,-1,-1,-1
138,12,497.25,527.93,19.94,63.87,-1,-1,-1,-1
138,34,12.93,607.16,57.68,170.89,-1,-1,-1,-1
138,21,416.11,530.38,21.50,62.80,-1,-1,-1,-1
138,18,139.69,583.12,40.44,126.20,-1,-1,-1,-1
138,20,1296.12,515.43,21.73,58.37,-1,-1,-1,-1
138,28,1372.19,525.85,23.66,61.05,-1,-1,-1,-1
138,25,1081.96,520.84,18.87,48.43,-1,-1,-1,-1
138,8,1571.08,552.91,45.42,110.94,-1,-1,-1,-1
138,19,1209.87,519.92,19.03,57.82,-1,-1,-1,-1
138,46,1281.53,515.77,20.03,55.09,-1,-1,-1,-1
138,38,1122.13,519.82,17.96,49.92,-1,-1,-1,-1
138,33,1397.00,520.30,26.91,65.08,-1,-1,-1,-1
138,29,1138.96,517.04,18.72,50.72,-1,-1,-1,-1
138,44,1255.12,521.54,22.61,58.54,-1,-1,-1,-1
138,31,1065.26,518.01,18.30,50.16,-1,-1,-1,-1
138,24,1343.47,529.34,24.35,61.07,-1,-1,-1,-1
138,40,1193.18,521.49,20.92,57.74,-1,-1,-1,-1
138,47,1231.99,519.39,21.87,57.82,-1,-1,-1,-1
139,16,714.89,508.92,13.41,32.93,-1,-1,-1,-1
139,11,1839.94,684.76,117.17,306.88,-1,-1,-1,-1
139,37,432.61,528.55,17.34,54.42,-1,-1,-1,-1
139,41,454.29,526.83,22.07,63.54,-1,-1,-1,-1
139,34,4.90,607.51,55.30,171.30,-1,-1,-1,-1
139,15,1702.28,563.13,44.87,112.27,-1,-1,-1,-1
139,18,127.45,583.72,42.66,125.51,-1,-1,-1,-1
139,8,1566.83,553.26,42.33,110.29,-1,-1,-1,-1
139,23,12.16,571.69,45.28,117.22,-1,-1,-1,-1
139,10,1005.58,506.66,14.70,38.82,-1,-1,-1,-1
139,27,1246.60,537.34,27.16,72.97,-1,-1,-1,-1
139,14,1099.52,515.00,18.74,53.11,-1,-1,-1,-1
139,12,497.32,527.31,19.57,64.81,-1,-1,-1,-1
139,21,409.36,530.11,21.54,62.41,-1,-1,-1,-1
139,19,1207.66,520.09,19.39,57.88,-1,-1,-1,-1
139,28,1366.06,523.48,23.31,61.89,-1,-1,-1,-1
139,38,1121.17,518.96,18.91,49.98,-1,-1,-1,-1
139,29,1136.63,515.38,20.70,52.23,-1,-1,-1,-1
139,24,1341.98,528.47,23.95,60.83,-1,-1,-1,-1
139,33,1388.72,519.01,28.39,66.87,-1,-1,-1,-1
139,31,1064.51,517.35,19.05,51.30,-1,-1,-1,-1
139,40,1190.35,520.91,20.89,57.16,-1,-1,-1,-1
139,46,1272.13,516.02,20.97,55.10,-1,-1,-1,-1
139,20,1289.22,515.19,20.39,57.30,-1,-1,-1,-1
139,25,1078.82,519.11,19.28,50.94,-1,-1,-1,-1
139,47,1224.87,518.98,20.93,58.90,-1,-1,-1,-1
139,44,1240.89,520.99,22.10,58.36,-1,-1,-1,-1
140,11,1848.80,685.08,113.37,308.71,-1,-1,-1,-1
140,15,1702.16,559.68,43.11,114.48,-1,-1,-1,-1
140,16,707.49,509.10,13.14,32.62,-1,-1,-1,-1
140,18,119.46,583.58,41.66,126.82,-1,-1,-1,-1
140,14,1097.74,514.24,19.36,53.89,-1,-1,-1,-1
140,23,3.64,571.38,44.59,118.29,-1,-1,-1,-1
140,8,1564.39,550.02,42.33,113.80,-1,-1,-1,-1
140,10,1003.47,506.12,15.15,40.02,-1,-1,-1,-1
140,27,1244.96,535.69,27.98,74.72,-1,-1,-1,-1
140,41,448.56,526.37,21.65,62.28,-1,-1,-1,-1
140,34,-1.99,607.88,50.57,174.55,-1,-1,-1,-1
140,20,1287.66,515.42,20.70,57.26,-1,-1,-1,-1
140,28,1364.54,523.72,23.08,60.71,-1,-1,-1,-1
140,21,406.63,530.24,22.62,62.32,-1,-1,-1,-1
140,12,488.51,528.00,20.31,62.94,-1,-1,-1,-1
140,25,1074.33,518.64,20.18,50.66,-1,-1,-1,-1
140,37,424.84,529.00,18.82,55.68,-1,-1,-1,-1
140,47,1222.47,517.33,21.94,57.00,-1,-1,-1,-1
140,29,1130.90,516.57,18.87,50.23,-1,-1,-1,-1
140,40,1184.45,521.43,22.14,56.38,-1,-1,-1,-1
140,33,1388.98,519.55,27.36,66.19,-1,-1,-1,-1
140,44,1240.49,522.05,21.70,56.10,-1,-1,-1,-1
140,31,1057.87,517.45,18.44,50.17,-1,-1,-1,-1
140,24,1334.79,528.29,24.14,61.31,-1,-1,-1,-1
140,19,1202.76,518.95,17.60,53.60,-1,-1,-1,-1
140,45,1305.19,515.36,20.99,58.43,-1,-1,-1,-1
140,46,1264.98,515.68,21.29,55.53,-1,-1,-1,-1
141,11,1852.69,683.59,113.32,309.73,-1,-1,-1,-1
141,18,111.52,584.11,43.19,127.64,-1,-1,-1,-1
141,8,1559.61,549.84,41.73,113.17,-1,-1,-1,-1
141,16,700.90,509.28,13.05,32.14,-1,-1,-1,-1
141,14,1096.82,512.87,20.80,55.93,-1,-1,-1,-1
141,41,442.95,526.58,21.14,61.20,-1,-1,-1,-1
141,15,1702.05,559.64,40.61,113.07,-1,-1,-1,-1
141,10,1001.49,504.82,15.70,41.46,-1,-1,-1,-1
141,23,-2.30,568.36,42.38,124.59,-1,-1,-1,-1
141,29,1127.58,515.68,19.98,52.06,-1,-1,-1,-1
141,27,1244.66,535.66,28.15,74.44,-1,-1,-1,-1
141,31,1055.24,517.80,18.58,49.60,-1,-1,-1,-1
141,12,488.67,527.84,20.35,64.33,-1,-1,-1,-1
141,34,-18.95,612.43,54.76,178.33,-1,-1,-1,-1
141,21,400.05,530.43,21.97,62.44,-1,-1,-1,-1
141,37,419.86,529.91,18.53,55.15,-1,-1,-1,-1
141,46,1264.48,514.79,21.88,56.32,-1,-1,-1,-1
141,40,1181.65,520.26,22.14,58.31,-1,-1,-1,-1
141,19,1199.63,518.15,19.73,55.10,-1,-1,-1,-1
141,24,1333.64,528.11,25.39,60.21,-1,-1,-1,-1
141,25,1071.80,519.29,20.33,51.41,-1,-1,-1,-1
141,33,1381.32,519.03,28.18,67.14,-1,-1,-1,-1
141,45,1304.71,514.78,21.00,59.24,-1,-1,-1,-1
141,20,1287.06,516.00,22.13,58.25,-1,-1,-1,-1
141,47,1217.49,517.92,20.13,54.79,-1,-1,-1,-1
141,28,1360.08,523.26,23.45,62.24,-1,-1,-1,-1
141,44,1248.45,521.02,22.33,57.78,-1,-1,-1,-1
142,16,699.35,509.03,12.86,33.04,-1,-1,-1,-1
142,8,1556.93,548.61,42.92,113.59,-1,-1,-1,-1
142,11,1858.05,679.86,123.60,317.25,-1,-1,-1,-1
142,18,103.50,584.74,42.98,127.92,-1,-1,-1,-1
142,37,416.06,528.05,19.42,56.73,-1,-1,-1,-1
142,10,996.62,504.41,15.44,41.03,-1,-1,-1,-1
142,15,1702.02,558.90,39.11,112.77,-1,-1,-1,-1
142,23,-9.07,570.41,43.36,120.49,-1,-1,-1,-1
142,12,480.36,528.42,19.95,62.47,-1,-1,-1,-1
142,14,1096.51,512.79,21.48,55.48,-1,-1,-1,-1
142,46,1264.85,515.34,21.18,55.53,-1,-1,-1,-1
142,20,1286.17,515.22,22.37,59.52,-1,-1,-1,-1
142,45,1303.42,514.91,21.50,59.07,-1,-1,-1,-1
142,27,1245.26,530.43,27.09,77.85,-1,-1,-1,-1
142,25,1070.29,518.28,20.73,52.04,-1,-1,-1,-1
142,41,439.27,525.85,22.37,63.02,-1,-1,-1,-1
142,31,1055.48,517.45,19.43,50.81,-1,-1,-1,-1
142,21,394.08,530.93,21.12,61.71,-1,-1,-1,-1
142,40,1177.34,521.45,20.61,56.92,-1,-1,-1,-1
142,28,1358.89,522.95,22.84,61.92,-1,-1,-1,-1
142,44,1247.24,520.63,22.87,59.43,-1,-1,-1,-1
142,29,1121.23,516.35,20.28,52.85,-1,-1,-1,-1
142,33,1382.04,518.52,26.86,67.31,-1,-1,-1,-1
142,47,1216.40,517.12,20.82,55.31,-1,-1,-1,-1
142,24,1333.69,527.40,24.96,58.90,-1,-1,-1,-1
142,19,1199.05,518.52,19.18,53.69,-1,-1,-1,-1
143,16,693.21,507.69,13.67,33.51,-1,-1,-1,-1
143,37,411.11,526.42,19.83,58.31,-1,-1,-1,-1
143,10,994.93,503.81,15.44,41.81,-1,-1,-1,-1
143,18,99.48,582.85,41.21,129.05,-1,-1,-1,-1
143,11,1869.04,678.59,121.70,334.75,-1,-1,-1,-1
143,15,1701.50,560.35,38.24,111.46,-1,-1,-1,-1
143,41,436.88,524.49,23.07,65.10,-1,-1,-1,-1
143,44,1246.77,520.32,22.55,59.52,-1,-1,-1,-1
143,14,1090.55,514.26,19.32,52.37,-1,-1,-1,-1
143,8,1555.13,547.74,41.98,115.12,-1,-1,-1,-1
143,25,1066.89,517.72,20.45,50.81,-1,-1,-1,-1
143,12,479.99,527.39,21.15,64.08,-1,-1,-1,-1
143,19,1193.80,518.30,18.76,53.81,-1,-1,-1,-1
143,29,1121.27,516.80,20.36,51.27,-1,-1,-1,-1
143,21,391.22,528.77,22.42,64.12,-1,-1,-1,-1
143,45,1303.18,514.05,21.90,58.17,-1,-1,-1,-1
143,27,1243.87,536.20,27.75,73.87,-1,-1,-1,-1
143,31,1051.11,517.52,18.32,50.29,-1,-1,-1,-1
143,40,1176.06,521.53,19.96,54.48,-1,-1,-1,-1
143,47,1214.53,516.08,22.15,57.02,-1,-1,-1,-1
143,20,1279.60,513.38,24.28,61.07,-1,-1,-1,-1
143,33,1380.34,518.16,26.04,67.68,-1,-1,-1,-1
143,28,1359.01,523.51,22.50,60.39,-1,-1,-1,-1
143,24,1327.74,526.90,24.56,60.81,-1,-1,-1,-1
144,16,690.06,508.47,13.59,33.14,-1,-1,-1,-1
144,11,1873.75,676.28,123.51,340.39,-1,-1,-1,-1
144,37,406.81,526.63,19.99,58.40,-1,-1,-1,-1
144,8,1549.99,549.58,40.73,114.65,-1,-1,-1,-1
144,10,992.74,504.34,16.28,42.04,-1,-1,-1,-1
144,41,429.54,524.84,22.42,63.83,-1,-1,-1,-1
144,18,86.03,583.33,43.80,130.28,-1,-1,-1,-1
144,14,1088.68,513.87,21.03,54.82,-1,-1,-1,-1
144,31,1049.00,518.13,18.47,49.68,-1,-1,-1,-1
144,12,472.00,527.81,21.28,63.83,-1,-1,-1,-1
144,21,384.74,529.90,22.24,63.08,-1,-1,-1,-1
144,15,1694.68,559.62,41.74,114.92,-1,-1,-1,-1
144,25,1064.55,520.36,20.01,48.97,-1,-1,-1,-1
144,45,1296.43,513.81,22.80,59.24,-1,-1,-1,-1
144,44,1246.35,521.87,22.87,57.91,-1,-1,-1,-1
144,27,1243.79,536.14,28.66,74.89,-1,-1,-1,-1
144,20,1277.50,514.58,24.13,61.90,-1,-1,-1,-1
144,29,1120.64,517.43,20.36,49.26,-1,-1,-1,-1
144,24,1326.57,527.20,25.54,60.03,-1,-1,-1,-1
144,19,1185.43,516.82,19.77,56.26,-1,-1,-1,-1
144,40,1169.87,523.21,18.63,54.61,-1,-1,-1,-1
144,47,1208.77,517.87,19.05,53.24,-1,-1,-1,-1
144,28,1353.03,528.02,22.18,61.02,-1,-1,-1,-1
144,33,1375.04,520.11,24.99,65.22,-1,-1,-1,-1
145,16,683.57,508.72,13.24,33.51,-1,-1,-1,-1
145,10,987.34,504.59,15.86,42.32,-1,-1,-1,-1
145,18,77.82,583.63,42.87,128.38,-1,-1,-1,-1
145,41,425.06,524.92,21.67,63.24,-1,-1,-1,-1
145,8,1543.77,549.76,40.76,116.78,-1,-1,-1,-1
145,37,400.16,526.69,20.09,58.43,-1,-1,-1,-1
145,11,1874.33,673.98,131.95,359.48,-1,-1,-1,-1
145,15,1692.96,564.92,42.12,113.96,-1,-1,-1,-1
145,14,1083.24,514.72,18.82,53.21,-1,-1,-1,-1
145,27,1237.49,536.99,28.11,75.13,-1,-1,-1,-1
145,21,381.59,529.00,22.99,63.37,-1,-1,-1,-1
145,31,1048.24,518.29,18.83,50.23,-1,-1,-1,-1
145,25,1062.90,519.72,19.36,49.04,-1,-1,-1,-1
145,45,1296.48,515.47,21.09,57.10,-1,-1,-1,-1
145,28,1351.52,528.34,21.53,61.06,-1,-1,-1,-1
145,44,1247.85,522.35,21.82,56.30,-1,-1,-1,-1
145,20,1272.33,514.55,22.36,61.40,-1,-1,-1,-1
145,19,1186.58,522.59,18.21,53.37,-1,-1,-1,-1
145,29,1114.16,518.72,18.72,49.09,-1,-1,-1,-1
145,33,1372.60,520.60,25.20,66.08,-1,-1,-1,-1
145,24,1326.53,529.62,23.79,58.57,-1,-1,-1,-1
145,12,473.55,535.21,21.10,62.37,-1,-1,-1,-1
145,47,1223.95,521.57,20.97,56.87,-1,-1,-1,-1
146,16,677.88,507.98,13.16,33.13,-1,-1,-1,-1
146,18,69.64,583.17,43.02,130.36,-1,-1,-1,-1
146,15,1691.39,565.00,42.77,114.26,-1,-1,-1,-1
146,8,1540.26,549.67,43.80,117.70,-1,-1,-1,-1
146,10,984.89,503.91,16.27,43.09,-1,-1,-1,-1
146,14,1081.61,513.64,20.34,54.83,-1,-1,-1,-1
146,37,398.16,525.94,20.19,59.69,-1,-1,-1,-1
146,21,375.19,528.25,22.88,64.17,-1,-1,-1,-1
146,41,421.76,523.85,22.59,65.74,-1,-1,-1,-1
146,27,1236.75,534.89,28.46,77.42,-1,-1,-1,-1
146,20,1270.87,514.28,22.64,61.97,-1,-1,-1,-1
146,31,1042.73,517.75,18.33,50.20,-1,-1,-1,-1
146,44,1239.65,521.22,22.84,58.50,-1,-1,-1,-1
146,25,1057.51,519.23,20.42,50.56,-1,-1,-1,-1
146,28,1349.79,528.37,21.77,59.77,-1,-1,-1,-1
146,29,1114.41,517.90,18.90,47.94,-1,-1,-1,-1
146,24,1320.34,528.50,24.32,59.44,-1,-1,-1,-1
146,19,1177.94,517.59,18.55,54.00,-1,-1,-1,-1
146,12,463.97,527.67,21.00,63.75,-1,-1,-1,-1
146,47,1208.05,516.54,20.23,53.75,-1,-1,-1,-1
146,33,1368.09,521.11,22.41,64.03,-1,-1,-1,-1
146,45,1288.71,513.16,21.55,59.34,-1,-1,-1,-1
147,16,674.30,507.49,12.94,33.63,-1,-1,-1,-1
147,18,61.09,584.22,42.79,130.33,-1,-1,-1,-1
147,8,1532.73,553.76,44.29,116.91,-1,-1,-1,-1
147,15,1685.89,565.14,44.34,116.61,-1,-1,-1,-1
147,14,1079.23,514.70,21.51,55.18,-1,-1,-1,-1
147,41,414.33,524.65,21.92,63.79,-1,-1,-1,-1
147,10,979.38,505.30,15.99,42.53,-1,-1,-1,-1
147,25,1055.51,519.73,19.47,50.30,-1,-1,-1,-1
147,37,390.76,527.08,19.99,57.48,-1,-1,-1,-1
147,19,1176.65,518.48,18.40,54.42,-1,-1,-1,-1
147,21,368.21,530.06,22.48,62.74,-1,-1,-1,-1
147,27,1235.64,535.82,29.78,78.23,-1,-1,-1,-1
147,12,456.49,527.66,21.06,63.05,-1,-1,-1,-1
147,45,1286.73,514.32,21.81,58.83,-1,-1,-1,-1
147,24,1318.39,529.87,24.94,60.33,-1,-1,-1,-1
147,20,1265.41,513.90,21.80,61.84,-1,-1,-1,-1
147,29,1113.38,517.89,19.80,48.95,-1,-1,-1,-1
147,28,1345.08,530.40,20.32,57.49,-1,-1,-1,-1
147,46,1248.81,515.30,21.16,55.62,-1,-1,-1,-1
147,47,1216.53,521.48,20.98,56.99,-1,-1,-1,-1
147,33,1363.62,521.94,26.39,69.77,-1,-1,-1,-1
148,41,408.90,524.81,22.96,65.12,-1,-1,-1,-1
148,16,669.49,507.92,12.10,32.80,-1,-1,-1,-1
148,10,977.29,505.66,16.27,43.02,-1,-1,-1,-1
148,18,51.25,585.84,44.18,133.73,-1,-1,-1,-1
148,15,1685.42,565.93,43.23,114.90,-1,-1,-1,-1
148,14,1074.08,515.66,19.62,53.94,-1,-1,-1,-1
148,8,1528.84,553.87,47.79,117.14,-1,-1,-1,-1
148,37,384.92,527.27,20.55,58.57,-1,-1,-1,-1
148,21,365.21,530.88,22.44,62.41,-1,-1,-1,-1
148,27,1235.11,535.67,28.93,78.60,-1,-1,-1,-1
148,12,456.30,528.34,20.59,64.07,-1,-1,-1,-1
148,45,1281.00,515.34,20.77,58.20,-1,-1,-1,-1
148,25,1049.10,519.81,20.74,50.86,-1,-1,-1,-1
148,47,1215.86,521.82,21.15,56.50,-1,-1,-1,-1
148,29,1112.61,516.89,19.60,49.26,-1,-1,-1,-1
148,20,1264.53,514.44,22.04,61.87,-1,-1,-1,-1
148,33,1359.77,522.87,26.14,68.01,-1,-1,-1,-1
148,28,1342.53,529.18,20.99,58.99,-1,-1,-1,-1
148,24,1317.51,530.83,23.12,58.23,-1,-1,-1,-1
148,19,1177.69,521.36,19.62,55.65,-1,-1,-1,-1
148,44,1232.28,522.58,21.66,55.45,-1,-1,-1,-1
149,16,665.26,507.93,13.43,33.85,-1,-1,-1,-1
149,18,42.72,587.20,43.90,134.86,-1,-1,-1,-1
149,15,1684.22,566.04,41.62,114.10,-1,-1,-1,-1
149,10,973.02,506.93,15.08,40.89,-1,-1,-1,-1
149,8,1521.04,554.49,51.00,116.25,-1,-1,-1,-1
149,41,401.96,525.25,22.39,64.10,-1,-1,-1,-1
149,14,1071.80,515.37,20.39,55.61,-1,-1,-1,-1
149,12,448.05,528.21,20.91,64.75,-1,-1,-1,-1
149,47,1208.25,520.94,21.94,57.61,-1,-1,-1,-1
149,31,1033.51,519.27,18.98,50.31,-1,-1,-1,-1
149,37,380.18,529.35,19.51,55.85,-1,-1,-1,-1
149,21,357.91,529.31,22.84,64.73,-1,-1,-1,-1
149,19,1169.41,519.63,21.16,58.21,-1,-1,-1,-1
149,45,1281.06,515.50,21.03,57.64,-1,-1,-1,-1
149,27,1229.36,536.12,28.87,77.97,-1,-1,-1,-1
149,29,1113.25,517.32,20.10,48.79,-1,-1,-1,-1
149,20,1262.50,514.05,22.89,63.14,-1,-1,-1,-1
149,28,1335.79,530.74,21.21,56.18,-1,-1,-1,-1
149,24,1311.48,530.72,24.50,59.21,-1,-1,-1,-1
149,40,1151.81,522.69,19.67,52.84,-1,-1,-1,-1
149,33,1354.46,523.35,29.42,67.72,-1,-1,-1,-1
149,44,1231.51,521.85,22.79,57.11,-1,-1,-1,-1
150,16,660.00,507.43,12.67,34.81,-1,-1,-1,-1
150,37,374.82,528.99,19.05,56.69,-1,-1,-1,-1
150,18,34.02,587.40,44.93,136.53,-1,-1,-1,-1
150,41,396.53,524.75,23.32,66.00,-1,-1,-1,-1
150,15,1678.07,565.66,44.10,114.98,-1,-1,-1,-1
150,8,1517.44,554.28,54.60,116.14,-1,-1,-1,-1
150,10,970.02,505.50,16.48,43.28,-1,-1,-1,-1
150,21,351.78,529.37,22.46,65.08,-1,-1,-1,-1
150,14,1067.17,516.12,18.59,53.97,-1,-1,-1,-1
150,31,1032.34,518.89,19.97,51.62,-1,-1,-1,-1
150,24,1309.07,530.16,25.32,58.62,-1,-1,-1,-1
150,27,1228.53,536.44,29.55,78.36,-1,-1,-1,-1
150,28,1333.62,527.85,22.12,60.53,-1,-1,-1,-1
150,45,1280.49,519.74,22.45,60.76,-1,-1,-1,-1
150,20,1262.42,514.53,23.55,61.64,-1,-1,-1,-1
150,47,1208.18,517.48,21.56,52.61,-1,-1,-1,-1
150,33,1348.67,522.50,29.53,68.88,-1,-1,-1,-1
150,44,1225.14,522.40,21.16,54.47,-1,-1,-1,-1
150,19,1161.14,517.32,19.50,55.11,-1,-1,-1,-1
150,12,447.46,533.14,22.74,66.43,-1,-1,-1,-1
150,48,1175.63,521.09,20.51,55.42,-1,-1,-1,-1
151,16,653.56,508.58,13.37,35.57,-1,-1,-1,-1
151,41,389.38,525.95,23.41,65.41,-1,-1,-1,-1
151,8,1510.09,555.26,55.49,114.73,-1,-1,-1,-1
151,10,964.81,506.65,15.61,42.01,-1,-1,-1,-1
151,18,19.16,590.79,48.87,139.83,-1,-1,-1,-1
151,14,1063.36,515.34,20.67,56.32,-1,-1,-1,-1
151,37,368.38,531.22,18.74,55.23,-1,-1,-1,-1
151,29,1103.92,517.03,20.41,50.33,-1,-1,-1,-1
151,12,439.25,532.77,23.87,68.70,-1,-1,-1,-1
151,25,1040.05,521.29,19.13,53.78,-1,-1,-1,-1
151,24,1301.90,528.16,27.18,61.83,-1,-1,-1,-1
151,15,1675.48,564.57,41.88,114.66,-1,-1,-1,-1
151,44,1224.05,522.54,22.11,54.70,-1,-1,-1,-1
151,33,1341.21,523.09,31.94,68.96,-1,-1,-1,-1
151,28,1327.43,528.86,22.68,60.11,-1,-1,-1,-1
151,48,1166.87,519.35,22.09,58.47,-1,-1,-1,-1
151,20,1254.66,513.42,24.38,64.19,-1,-1,-1,-1
151,47,1208.22,516.98,21.32,53.69,-1,-1,-1,-1
151,27,1226.28,535.88,30.47,80.37,-1,-1,-1,-1
151,21,350.49,534.89,21.95,63.44,-1,-1,-1,-1
151,45,1279.32,519.85,23.30,61.09,-1,-1,-1,-1
151,40,1143.54,516.96,21.96,56.48,-1,-1,-1,-1
152,16,650.42,509.35,13.25,35.61,-1,-1,-1,-1
152,18,10.85,591.41,48.10,140.65,-1,-1,-1,-1
152,8,1505.00,554.38,54.86,115.54,-1,-1,-1,-1
152,37,362.11,532.28,19.72,56.27,-1,-1,-1,-1
152,14,1057.17,516.63,20.00,55.02,-1,-1,-1,-1
152,41,383.64,527.01,22.98,64.55,-1,-1,-1,-1
152,10,961.88,506.46,16.43,43.30,-1,-1,-1,-1
152,25,1033.56,521.60,20.45,53.21,-1,-1,-1,-1
152,44,1223.54,522.29,22.05,55.08,-1,-1,-1,-1
152,21,342.69,535.20,21.97,63.70,-1,-1,-1,-1
152,27,1220.97,537.31,29.20,78.06,-1,-1,-1,-1
152,12,430.89,531.93,24.32,71.65,-1,-1,-1,-1
152,47,1200.74,517.28,21.68,52.91,-1,-1,-1,-1
152,28,1324.97,527.51,23.96,61.24,-1,-1,-1,-1
152,15,1668.31,563.31,45.31,116.10,-1,-1,-1,-1
152,48,1167.04,521.14,21.11,56.51,-1,-1,-1,-1
152,20,1254.47,513.92,24.47,63.45,-1,-1,-1,-1
152,33,1338.43,523.77,31.71,68.15,-1,-1,-1,-1
152,24,1295.75,528.22,26.01,61.05,-1,-1,-1,-1
152,45,1279.79,521.73,21.80,57.83,-1,-1,-1,-1
152,19,1152.60,520.60,22.03,57.55,-1,-1,-1,-1
153,16,643.83,508.82,13.05,35.11,-1,-1,-1,-1
153,8,1500.17,549.95,55.85,117.89,-1,-1,-1,-1
153,37,355.83,531.53,19.51,58.23,-1,-1,-1,-1
153,10,956.99,506.36,15.75,41.98,-1,-1,-1,-1
153,18,2.48,592.23,46.01,141.26,-1,-1,-1,-1
153,41,377.73,526.32,21.64,65.28,-1,-1,-1,-1
153,12,423.22,531.28,23.66,70.02,-1,-1,-1,-1
153,21,335.66,535.87,21.20,63.58,-1,-1,-1,-1
153,28,1316.58,526.96,24.28,61.86,-1,-1,-1,-1
153,14,1055.13,514.73,20.97,57.79,-1,-1,-1,-1
153,27,1219.43,537.08,30.07,78.14,-1,-1,-1,-1
153,15,1668.28,563.06,42.16,114.86,-1,-1,-1,-1
153,45,1272.98,519.40,22.03,62.17,-1,-1,-1,-1
153,40,1134.18,515.83,22.76,58.76,-1,-1,-1,-1
153,25,1032.30,519.92,18.84,51.82,-1,-1,-1,-1
153,29,1096.91,517.20,18.30,47.75,-1,-1,-1,-1
153,20,1246.49,512.67,24.61,64.43,-1,-1,-1,-1
153,46,1223.92,521.69,22.41,55.39,-1,-1,-1,-1
153,24,1292.34,527.06,25.64,62.34,-1,-1,-1,-1
153,47,1191.07,519.57,24.04,60.78,-1,-1,-1,-1
153,33,1331.01,522.11,32.55,69.75,-1,-1,-1,-1
153,48,1152.92,517.24,21.40,56.31,-1,-1,-1,-1
154,16,637.09,510.39,13.52,34.11,-1,-1,-1,-1
154,8,1493.37,549.36,54.65,118.75,-1,-1,-1,-1
154,18,-7.07,591.58,45.06,143.30,-1,-1,-1,-1
154,10,953.12,505.55,17.68,44.25,-1,-1,-1,-1
154,12,415.82,532.93,23.50,68.60,-1,-1,-1,-1
154,41,370.03,529.25,21.19,61.52,-1,-1,-1,-1
154,29,1089.08,516.02,18.93,49.15,-1,-1,-1,-1
