106,18,891.97,450.18,27.07,74.48,-1,-1,-1,-1
106,11,1099.13,443.04,34.68,101.00,-1,-1,-1,-1
106,9,932.45,436.64,39.25,111.11,-1,-1,-1,-1
106,6,1055.39,484.49,36.86,103.45,-1,-1,-1,-1
106,5,1000.75,442.22,37.36,106.71,-1,-1,-1,-1
106,1,655.91,440.80,99.66,299.59,-1,-1,-1,-1
106,15,578.95,421.59,19.51,44.28,-1,-1,-1,-1
106,27,491.41,457.42,31.31,91.96,-1,-1,-1,-1
106,3,563.11,439.28,108.28,364.16,-1,-1,-1,-1
106,28,449.69,466.94,34.32,98.55,-1,-1,-1,-1
106,17,980.29,449.67,27.97,77.04,-1,-1,-1,-1
106,10,593.08,422.70,18.33,38.05,-1,-1,-1,-1
107,20,1568.46,441.42,35.64,103.88,-1,-1,-1,-1
107,19,581.39,457.13,40.60,126.58,-1,-1,-1,-1
107,8,1249.52,444.83,36.37,98.52,-1,-1,-1,-1
107,29,526.20,445.50,104.26,305.87,-1,-1,-1,-1
107,13,1086.61,483.50,35.19,113.25,-1,-1,-1,-1
107,14,443.08,458.11,28.08,85.12,-1,-1,-1,-1
107,18,892.20,450.25,26.86,74.39,-1,-1,-1,-1
107,7,762.44,454.83,77.10,238.78,-1,-1,-1,-1
107,11,1098.51,442.64,35.48,101.34,-1,-1,-1,-1
107,28,449.55,467.32,33.82,98.44,-1,-1,-1,-1
107,16,1073.46,452.93,30.87,85.13,-1,-1,-1,-1
107,1,657.35,440.36,100.11,300.76,-1,-1,-1,-1
107,17,979.97,449.41,28.17,76.75,-1,-1,-1,-1
107,5,1001.56,442.42,37.05,105.74,-1,-1,-1,-1
107,3,563.78,437.94,109.98,365.92,-1,-1,-1,-1
107,9,932.45,436.82,39.22,110.41,-1,-1,-1,-1
107,15,579.19,421.42,19.75,44.71,-1,-1,-1,-1
107,27,492.06,457.15,30.80,92.26,-1,-1,-1,-1
107,6,1055.58,484.55,36.87,103.15,-1,-1,-1,-1
107,10,593.05,422.41,18.44,42.30,-1,-1,-1,-1
108,20,1568.37,441.26,35.86,104.26,-1,-1,-1,-1
108,8,1249.32,444.61,36.29,98.80,-1,-1,-1,-1
108,19,581.38,457.25,40.53,126.54,-1,-1,-1,-1
108,13,1086.41,483.68,35.18,112.91,-1,-1,-1,-1
108,29,526.49,445.57,103.96,306.12,-1,-1,-1,-1
108,14,443.28,458.45,27.88,84.23,-1,-1,-1,-1
108,11,1098.24,442.49,35.86,101.90,-1,-1,-1,-1
108,27,491.85,457.05,31.24,92.58,-1,-1,-1,-1
108,16,1073.84,452.65,31.07,85.82,-1,-1,-1,-1
108,1,658.87,439.31,97.79,303.97,-1,-1,-1,-1
108,18,892.35,450.26,26.58,74.79,-1,-1,-1,-1
108,17,980.26,449.56,27.80,76.47,-1,-1,-1,-1
108,6,1054.88,484.90,37.04,102.56,-1,-1,-1,-1
108,3,562.33,438.94,113.77,364.29,-1,-1,-1,-1
108,9,933.40,434.32,37.38,108.87,-1,-1,-1,-1
108,28,449.41,466.96,33.20,99.29,-1,-1,-1,-1
108,5,1001.55,442.83,36.37,104.92,-1,-1,-1,-1
108,7,762.13,455.20,77.49,238.54,-1,-1,-1,-1
108,15,579.38,421.86,19.57,43.79,-1,-1,-1,-1
108,10,593.12,422.71,18.51,42.00,-1,-1,-1,-1
109,20,1568.34,441.03,35.92,104.87,-1,-1,-1,-1
109,8,1248.73,444.65,36.01,98.81,-1,-1,-1,-1
109,19,581.40,457.47,40.46,125.96,-1,-1,-1,-1
109,14,443.42,458.36,27.76,84.08,-1,-1,-1,-1
109,13,1086.40,483.70,35.21,112.93,-1,-1,-1,-1
109,29,527.69,446.20,102.14,305.47,-1,-1,-1,-1
109,18,892.33,450.54,26.89,74.20,-1,-1,-1,-1
109,11,1097.93,442.43,36.05,101.91,-1,-1,-1,-1
109,17,980.68,449.65,27.59,76.38,-1,-1,-1,-1
109,16,1074.29,452.43,30.98,86.08,-1,-1,-1,-1
109,28,448.88,467.29,33.49,99.18,-1,-1,-1,-1
109,6,1054.87,484.55,37.26,103.16,-1,-1,-1,-1
109,7,761.49,454.38,79.12,239.61,-1,-1,-1,-1
109,9,933.18,434.55,37.61,108.73,-1,-1,-1,-1
109,27,491.76,457.14,31.14,92.45,-1,-1,-1,-1
109,1,663.92,439.35,97.65,304.26,-1,-1,-1,-1
109,3,561.19,440.11,114.83,362.99,-1,-1,-1,-1
109,5,1001.99,443.07,36.03,104.85,-1,-1,-1,-1
109,15,579.37,421.94,19.44,43.57,-1,-1,-1,-1
109,10,593.16,422.88,18.34,41.66,-1,-1,-1,-1
110,20,1568.48,441.33,35.76,104.30,-1,-1,-1,-1
110,19,581.53,456.36,40.35,127.23,-1,-1,-1,-1
110,8,1248.30,444.94,35.97,98.39,-1,-1,-1,-1
110,14,442.48,458.05,29.06,84.98,-1,-1,-1,-1
110,7,762.28,453.67,79.36,240.03,-1,-1,-1,-1
110,29,532.51,443.63,107.16,310.20,-1,-1,-1,-1
110,13,1082.63,483.47,36.15,113.67,-1,-1,-1,-1
110,6,1054.71,484.29,37.61,103.50,-1,-1,-1,-1
110,9,933.22,434.09,38.17,109.49,-1,-1,-1,-1
110,28,448.16,467.65,33.83,99.07,-1,-1,-1,-1
110,1,664.33,439.32,97.40,305.29,-1,-1,-1,-1
110,3,560.69,440.51,116.76,363.11,-1,-1,-1,-1
110,16,1074.24,452.42,30.46,85.70,-1,-1,-1,-1
110,11,1097.04,436.85,38.46,104.09,-1,-1,-1,-1
110,27,492.50,457.02,30.66,92.39,-1,-1,-1,-1
110,17,980.66,449.10,28.37,77.80,-1,-1,-1,-1
110,15,579.62,421.88,19.48,44.03,-1,-1,-1,-1
110,10,593.11,422.68,18.77,42.01,-1,-1,-1,-1
110,5,1001.71,443.32,36.19,103.89,-1,-1,-1,-1
111,20,1568.55,441.45,35.61,104.28,-1,-1,-1,-1
111,19,581.41,455.67,40.46,127.90,-1,-1,-1,-1
111,8,1248.26,444.69,36.32,98.45,-1,-1,-1,-1
111,11,1096.92,436.81,38.54,103.80,-1,-1,-1,-1
111,13,1083.10,483.19,36.29,113.87,-1,-1,-1,-1
111,29,532.55,444.58,107.43,308.73,-1,-1,-1,-1
111,28,447.69,467.73,34.18,98.73,-1,-1,-1,-1
111,7,762.58,453.12,79.82,241.09,-1,-1,-1,-1
111,16,1074.66,452.51,29.94,85.39,-1,-1,-1,-1
111,6,1054.99,484.12,37.15,103.98,-1,-1,-1,-1
111,9,932.62,433.93,41.37,109.90,-1,-1,-1,-1
111,3,560.25,442.07,117.49,361.94,-1,-1,-1,-1
111,1,665.00,438.19,98.97,308.05,-1,-1,-1,-1
111,27,492.66,456.17,31.04,93.28,-1,-1,-1,-1
111,14,441.47,456.71,30.73,88.43,-1,-1,-1,-1
111,10,593.85,423.01,18.32,41.55,-1,-1,-1,-1
111,5,1001.84,443.63,36.69,103.32,-1,-1,-1,-1
111,15,580.09,422.42,18.81,43.29,-1,-1,-1,-1
112,20,1568.54,441.37,35.64,104.52,-1,-1,-1,-1
112,19,581.44,455.52,40.45,128.31,-1,-1,-1,-1
112,8,1247.01,444.88,37.07,98.14,-1,-1,-1,-1
112,11,1097.19,436.80,38.54,103.78,-1,-1,-1,-1
112,16,1074.93,452.62,30.11,85.29,-1,-1,-1,-1
112,7,763.17,452.54,78.77,242.02,-1,-1,-1,-1
112,29,532.52,445.19,107.33,307.70,-1,-1,-1,-1
112,3,559.67,442.53,118.20,362.23,-1,-1,-1,-1
112,14,440.85,456.08,31.63,90.29,-1,-1,-1,-1
112,9,932.56,436.06,42.65,111.43,-1,-1,-1,-1
112,6,1054.95,483.74,37.31,104.19,-1,-1,-1,-1
112,28,443.07,467.94,33.96,97.75,-1,-1,-1,-1
112,10,593.33,423.51,18.31,40.61,-1,-1,-1,-1
112,1,666.33,437.87,96.06,308.69,-1,-1,-1,-1
112,5,1002.38,443.96,36.44,102.99,-1,-1,-1,-1
112,13,1085.41,484.19,36.05,111.96,-1,-1,-1,-1
112,31,531.41,454.59,29.26,79.31,-1,-1,-1,-1
113,20,1568.65,441.88,35.40,103.45,-1,-1,-1,-1
113,19,581.47,455.95,40.36,127.53,-1,-1,-1,-1
113,8,1246.44,444.76,37.79,98.33,-1,-1,-1,-1
113,29,533.45,445.55,106.30,307.32,-1,-1,-1,-1
113,31,530.90,455.00,28.60,77.57,-1,-1,-1,-1
113,11,1096.97,436.85,38.80,104.11,-1,-1,-1,-1
113,16,1075.26,453.15,29.63,84.20,-1,-1,-1,-1
113,5,1002.60,444.19,36.12,102.77,-1,-1,-1,-1
113,13,1086.13,484.70,35.10,110.59,-1,-1,-1,-1
113,6,1055.53,484.07,36.89,103.53,-1,-1,-1,-1
113,10,593.23,423.39,18.18,41.03,-1,-1,-1,-1
113,1,666.65,437.88,96.34,309.62,-1,-1,-1,-1
113,9,933.37,434.03,39.93,109.96,-1,-1,-1,-1
113,7,764.76,451.40,77.70,243.60,-1,-1,-1,-1
113,3,559.04,442.12,119.20,363.74,-1,-1,-1,-1
113,14,440.78,455.88,31.40,91.11,-1,-1,-1,-1
113,28,443.21,467.07,34.58,99.30,-1,-1,-1,-1
113,27,496.89,457.24,33.87,94.61,-1,-1,-1,-1
114,20,1568.91,442.43,35.00,102.31,-1,-1,-1,-1
114,13,1086.32,484.92,34.57,111.06,-1,-1,-1,-1
114,29,533.54,445.33,106.30,307.58,-1,-1,-1,-1
114,19,581.39,454.60,40.51,129.00,-1,-1,-1,-1
114,6,1055.61,484.05,36.98,103.38,-1,-1,-1,-1
114,7,764.34,452.46,79.50,242.26,-1,-1,-1,-1
114,5,1002.68,443.91,36.84,103.44,-1,-1,-1,-1
114,8,1246.14,444.58,37.25,98.27,-1,-1,-1,-1
114,16,1075.62,453.67,29.07,82.85,-1,-1,-1,-1
114,31,530.72,455.31,27.99,76.48,-1,-1,-1,-1
114,11,1096.63,440.90,38.43,104.16,-1,-1,-1,-1
114,14,440.68,455.58,31.41,92.07,-1,-1,-1,-1
114,9,933.52,434.19,40.90,110.03,-1,-1,-1,-1
114,1,667.40,437.34,95.86,311.72,-1,-1,-1,-1
114,28,443.06,466.60,35.02,99.76,-1,-1,-1,-1
114,3,557.53,440.80,121.22,367.17,-1,-1,-1,-1
114,10,593.43,423.25,18.25,41.49,-1,-1,-1,-1
114,17,979.91,448.89,29.23,79.01,-1,-1,-1,-1
114,27,496.81,460.30,36.86,101.01,-1,-1,-1,-1
115,8,1245.99,444.71,36.90,98.12,-1,-1,-1,-1
115,19,581.28,453.71,40.71,129.80,-1,-1,-1,-1
115,20,1568.92,441.89,35.17,103.58,-1,-1,-1,-1
115,13,1085.82,484.36,35.22,112.23,-1,-1,-1,-1
115,16,1075.98,454.24,29.13,81.71,-1,-1,-1,-1
115,29,540.47,442.54,107.70,312.60,-1,-1,-1,-1
115,31,530.95,455.13,27.77,76.38,-1,-1,-1,-1
115,28,442.95,466.50,35.45,100.06,-1,-1,-1,-1
115,7,768.46,453.55,81.63,240.45,-1,-1,-1,-1
115,5,1005.59,444.05,35.34,102.01,-1,-1,-1,-1
115,9,934.15,433.88,40.30,110.56,-1,-1,-1,-1
115,1,668.31,436.99,94.58,312.57,-1,-1,-1,-1
115,6,1055.78,484.28,36.26,103.13,-1,-1,-1,-1
115,14,441.13,455.23,31.47,92.24,-1,-1,-1,-1
115,27,496.90,460.48,36.24,101.15,-1,-1,-1,-1
115,3,556.95,440.08,122.03,368.53,-1,-1,-1,-1
115,11,1096.15,440.50,39.64,105.07,-1,-1,-1,-1
115,10,594.50,422.99,18.37,41.86,-1,-1,-1,-1
116,20,1568.91,441.53,35.23,104.38,-1,-1,-1,-1
116,13,1085.80,484.45,35.85,112.29,-1,-1,-1,-1
116,19,581.50,454.65,40.39,128.73,-1,-1,-1,-1
116,29,541.57,444.37,105.66,308.58,-1,-1,-1,-1
116,16,1076.16,454.46,29.11,81.21,-1,-1,-1,-1
116,31,531.61,455.94,26.89,74.02,-1,-1,-1,-1
116,11,1096.26,440.52,39.92,105.21,-1,-1,-1,-1
116,7,768.29,452.26,82.79,243.56,-1,-1,-1,-1
116,6,1055.82,484.44,36.31,103.13,-1,-1,-1,-1
116,5,1005.12,443.99,36.45,102.73,-1,-1,-1,-1
116,9,934.24,435.96,40.99,111.55,-1,-1,-1,-1
116,8,1243.57,445.11,34.61,97.31,-1,-1,-1,-1
116,14,442.06,455.57,30.95,91.38,-1,-1,-1,-1
116,10,594.03,422.71,19.01,42.25,-1,-1,-1,-1
116,28,442.77,466.48,34.78,101.17,-1,-1,-1,-1
116,1,673.90,439.40,93.54,315.12,-1,-1,-1,-1
116,27,496.75,461.49,35.72,99.37,-1,-1,-1,-1
116,3,557.41,438.93,123.77,370.04,-1,-1,-1,-1
117,20,1568.90,441.58,35.32,104.35,-1,-1,-1,-1
117,19,581.54,453.11,40.43,130.18,-1,-1,-1,-1
117,8,1243.38,445.26,33.79,96.91,-1,-1,-1,-1
117,16,1076.22,454.40,29.21,81.38,-1,-1,-1,-1
117,29,541.48,445.43,106.22,306.34,-1,-1,-1,-1
117,13,1086.52,483.92,35.91,112.39,-1,-1,-1,-1
117,6,1055.80,484.00,36.49,103.47,-1,-1,-1,-1
117,9,934.82,436.43,40.19,111.29,-1,-1,-1,-1
117,11,1096.54,440.85,40.08,104.79,-1,-1,-1,-1
117,7,769.70,452.72,81.18,243.26,-1,-1,-1,-1
117,31,532.70,456.53,26.12,72.64,-1,-1,-1,-1
117,10,594.38,422.60,19.04,42.52,-1,-1,-1,-1
117,1,674.42,439.99,92.38,314.94,-1,-1,-1,-1
117,5,1005.60,443.99,36.07,101.80,-1,-1,-1,-1
117,28,441.22,466.02,36.23,101.34,-1,-1,-1,-1
117,27,496.62,460.91,36.56,101.41,-1,-1,-1,-1
117,14,441.30,455.75,31.90,91.43,-1,-1,-1,-1
117,3,552.92,438.68,132.09,370.99,-1,-1,-1,-1
117,32,470.83,451.21,27.95,85.01,-1,-1,-1,-1
118,19,581.67,452.56,40.41,130.55,-1,-1,-1,-1
118,20,1568.96,442.09,34.98,103.15,-1,-1,-1,-1
118,29,541.72,445.80,106.06,305.72,-1,-1,-1,-1
118,31,530.97,456.14,27.77,73.31,-1,-1,-1,-1
118,8,1242.00,444.99,33.48,97.23,-1,-1,-1,-1
118,16,1076.38,454.51,29.46,81.39,-1,-1,-1,-1
118,27,496.74,460.84,35.32,101.63,-1,-1,-1,-1
118,11,1096.92,441.79,39.42,102.93,-1,-1,-1,-1
118,6,1055.54,483.53,36.50,104.87,-1,-1,-1,-1
118,1,674.95,440.48,92.34,315.02,-1,-1,-1,-1
118,7,769.72,453.75,82.01,242.17,-1,-1,-1,-1
118,28,440.25,466.11,37.16,101.72,-1,-1,-1,-1
118,10,594.27,423.25,18.69,41.49,-1,-1,-1,-1
118,9,934.80,435.55,41.22,113.71,-1,-1,-1,-1
118,3,551.07,440.76,134.49,376.75,-1,-1,-1,-1
118,13,1085.68,478.25,37.42,117.75,-1,-1,-1,-1
118,14,441.95,456.46,31.31,89.75,-1,-1,-1,-1
118,5,1005.64,444.24,36.66,101.79,-1,-1,-1,-1
119,20,1568.72,441.93,34.92,103.21,-1,-1,-1,-1
119,8,1241.41,444.96,32.73,97.52,-1,-1,-1,-1
119,19,582.15,453.69,39.79,129.03,-1,-1,-1,-1
119,29,542.53,445.50,104.96,306.42,-1,-1,-1,-1
119,16,1076.40,455.13,29.06,80.19,-1,-1,-1,-1
119,11,1096.58,442.50,39.46,102.26,-1,-1,-1,-1
119,13,1086.84,484.11,34.87,112.48,-1,-1,-1,-1
119,31,530.66,455.81,28.01,73.27,-1,-1,-1,-1
119,1,675.79,440.33,91.25,316.85,-1,-1,-1,-1
119,28,440.23,466.04,36.63,101.92,-1,-1,-1,-1
119,6,1055.31,483.09,37.21,105.34,-1,-1,-1,-1
119,14,442.03,456.06,31.27,90.63,-1,-1,-1,-1
119,9,935.12,435.40,41.48,113.48,-1,-1,-1,-1
119,27,496.57,460.83,34.79,101.87,-1,-1,-1,-1
119,3,552.87,439.07,132.50,382.23,-1,-1,-1,-1
119,7,770.87,453.86,82.82,242.42,-1,-1,-1,-1
119,5,1005.62,443.66,37.26,102.14,-1,-1,-1,-1
119,10,594.44,423.14,18.75,41.55,-1,-1,-1,-1
119,33,789.08,432.73,75.45,253.01,-1,-1,-1,-1
120,19,582.39,453.52,39.54,129.09,-1,-1,-1,-1
120,20,1568.92,442.26,34.53,102.67,-1,-1,-1,-1
120,29,545.21,442.27,113.84,312.61,-1,-1,-1,-1
120,8,1240.96,445.02,32.68,97.49,-1,-1,-1,-1
120,11,1096.71,442.90,38.88,101.17,-1,-1,-1,-1
120,9,936.40,435.99,40.14,113.89,-1,-1,-1,-1
120,5,1005.88,443.96,37.34,101.59,-1,-1,-1,-1
120,16,1076.47,455.49,28.97,79.14,-1,-1,-1,-1
120,13,1085.85,479.54,36.73,116.04,-1,-1,-1,-1
120,6,1055.36,483.27,37.00,105.54,-1,-1,-1,-1
120,31,530.30,454.60,26.96,70.85,-1,-1,-1,-1
120,14,442.10,456.77,31.36,90.07,-1,-1,-1,-1
120,1,675.97,440.15,92.28,318.01,-1,-1,-1,-1
120,10,593.95,422.96,19.07,42.07,-1,-1,-1,-1
120,3,552.51,437.68,133.80,385.07,-1,-1,-1,-1
120,27,495.87,461.79,34.44,100.31,-1,-1,-1,-1
120,28,438.83,465.87,37.81,101.95,-1,-1,-1,-1
120,33,796.96,435.47,74.84,244.58,-1,-1,-1,-1
120,7,774.45,453.65,86.31,241.73,-1,-1,-1,-1
121,19,582.54,453.99,39.56,128.51,-1,-1,-1,-1
121,31,529.68,454.34,27.44,71.38,-1,-1,-1,-1
121,29,546.55,442.28,112.07,312.74,-1,-1,-1,-1
121,16,1076.57,455.66,28.87,78.47,-1,-1,-1,-1
121,5,1006.03,443.96,37.35,101.34,-1,-1,-1,-1
121,8,1240.03,444.98,33.00,97.50,-1,-1,-1,-1
121,9,935.16,435.89,41.91,114.62,-1,-1,-1,-1
121,11,1097.18,443.21,37.38,100.29,-1,-1,-1,-1
121,6,1055.45,483.31,37.17,105.87,-1,-1,-1,-1
121,27,495.71,460.91,34.55,101.82,-1,-1,-1,-1
121,13,1085.98,479.69,36.81,115.54,-1,-1,-1,-1
121,1,676.91,440.38,91.40,318.13,-1,-1,-1,-1
121,14,442.33,456.78,31.15,90.24,-1,-1,-1,-1
121,3,550.80,436.89,137.66,387.43,-1,-1,-1,-1
121,28,438.35,465.41,37.93,102.39,-1,-1,-1,-1
121,15,584.79,422.19,19.78,44.50,-1,-1,-1,-1
121,33,797.22,436.95,75.56,241.57,-1,-1,-1,-1
121,7,774.61,454.90,90.99,240.12,-1,-1,-1,-1
122,19,582.66,454.94,39.48,127.45,-1,-1,-1,-1
122,8,1239.39,444.56,33.52,98.11,-1,-1,-1,-1
122,16,1076.62,455.97,28.45,77.59,-1,-1,-1,-1
122,5,1006.42,444.03,37.03,101.07,-1,-1,-1,-1
122,29,544.79,441.33,116.15,329.12,-1,-1,-1,-1
122,31,530.33,454.69,26.42,70.16,-1,-1,-1,-1
122,11,1097.44,442.94,36.60,100.39,-1,-1,-1,-1
122,6,1055.06,483.24,37.38,105.82,-1,-1,-1,-1
122,13,1086.65,483.44,35.17,113.82,-1,-1,-1,-1
122,27,495.34,460.95,35.10,102.17,-1,-1,-1,-1
122,1,681.29,439.10,95.45,321.13,-1,-1,-1,-1
122,28,437.05,465.36,40.22,102.45,-1,-1,-1,-1
122,15,585.09,421.91,19.67,44.93,-1,-1,-1,-1
122,3,549.21,436.64,141.33,390.23,-1,-1,-1,-1
122,9,934.96,434.88,43.75,116.02,-1,-1,-1,-1
122,14,443.01,457.09,31.30,89.71,-1,-1,-1,-1
122,7,779.58,455.44,93.08,240.30,-1,-1,-1,-1
122,33,805.77,436.61,72.53,228.81,-1,-1,-1,-1
123,19,582.65,456.80,39.46,125.17,-1,-1,-1,-1
123,31,530.99,455.26,26.00,69.01,-1,-1,-1,-1
123,29,551.36,439.82,118.22,332.71,-1,-1,-1,-1
123,16,1076.32,455.00,28.75,79.19,-1,-1,-1,-1
123,6,1055.71,483.75,36.92,104.86,-1,-1,-1,-1
123,8,1236.21,444.95,34.04,97.61,-1,-1,-1,-1
123,13,1086.42,483.67,35.24,113.53,-1,-1,-1,-1
123,1,682.14,439.58,93.67,320.02,-1,-1,-1,-1
123,15,584.94,421.80,19.81,44.85,-1,-1,-1,-1
123,9,938.90,435.58,43.46,113.82,-1,-1,-1,-1
123,28,437.37,466.15,38.96,102.07,-1,-1,-1,-1
123,5,1006.74,444.30,36.83,100.50,-1,-1,-1,-1
123,3,559.90,437.69,135.22,389.96,-1,-1,-1,-1
123,27,494.73,459.23,35.70,104.68,-1,-1,-1,-1
123,7,780.91,456.00,92.59,240.57,-1,-1,-1,-1
123,11,1095.84,438.98,39.11,100.82,-1,-1,-1,-1
123,33,805.83,436.68,73.83,228.46,-1,-1,-1,-1
123,14,444.46,458.66,30.03,86.40,-1,-1,-1,-1
124,19,582.82,458.14,39.27,123.66,-1,-1,-1,-1
124,31,530.82,455.31,26.96,69.11,-1,-1,-1,-1
124,16,1076.38,455.07,29.04,79.14,-1,-1,-1,-1
124,8,1235.23,445.99,33.87,96.44,-1,-1,-1,-1
124,29,551.77,440.39,117.54,332.06,-1,-1,-1,-1
124,5,1007.33,444.44,35.94,99.80,-1,-1,-1,-1
124,6,1055.89,483.94,36.71,103.85,-1,-1,-1,-1
124,28,436.45,466.90,39.48,100.93,-1,-1,-1,-1
124,27,494.60,458.77,35.32,105.43,-1,-1,-1,-1
124,1,682.93,439.57,91.78,319.68,-1,-1,-1,-1
124,13,1086.29,480.88,35.89,113.51,-1,-1,-1,-1
124,9,939.14,435.23,44.37,114.07,-1,-1,-1,-1
124,11,1096.93,442.99,38.70,100.22,-1,-1,-1,-1
124,3,558.31,436.70,138.03,392.39,-1,-1,-1,-1
124,33,806.11,436.56,74.52,229.38,-1,-1,-1,-1
124,7,781.26,456.58,92.51,240.17,-1,-1,-1,-1
124,14,445.06,460.66,28.72,82.39,-1,-1,-1,-1
124,15,585.72,423.35,17.68,38.83,-1,-1,-1,-1
124,17,997.70,451.46,25.17,73.59,-1,-1,-1,-1
125,19,582.92,458.58,39.12,122.69,-1,-1,-1,-1
125,31,530.63,455.34,27.00,68.95,-1,-1,-1,-1
125,8,1232.98,445.54,34.68,96.99,-1,-1,-1,-1
125,13,1086.93,483.35,35.73,114.13,-1,-1,-1,-1
125,16,1076.38,454.93,29.05,79.27,-1,-1,-1,-1
125,9,939.71,435.34,45.03,114.92,-1,-1,-1,-1
125,11,1096.54,442.44,38.60,101.17,-1,-1,-1,-1
125,29,554.51,436.66,126.59,339.93,-1,-1,-1,-1
125,28,431.82,466.78,40.65,100.67,-1,-1,-1,-1
125,6,1055.59,483.88,36.73,104.52,-1,-1,-1,-1
125,1,683.46,439.12,90.52,320.66,-1,-1,-1,-1
125,15,585.46,423.63,17.89,38.64,-1,-1,-1,-1
125,3,555.81,435.76,143.78,393.08,-1,-1,-1,-1
125,5,1007.61,444.63,35.49,99.19,-1,-1,-1,-1
125,27,494.62,458.39,35.10,105.15,-1,-1,-1,-1
125,33,806.31,436.62,74.93,229.58,-1,-1,-1,-1
125,7,781.87,455.75,92.36,242.70,-1,-1,-1,-1
125,14,444.77,458.57,30.05,86.22,-1,-1,-1,-1
125,17,995.80,450.49,28.82,85.34,-1,-1,-1,-1
126,19,582.92,459.43,39.22,121.93,-1,-1,-1,-1
126,8,1230.86,446.26,36.40,96.22,-1,-1,-1,-1
126,16,1076.12,454.34,29.47,80.12,-1,-1,-1,-1
126,28,432.96,467.26,38.86,99.97,-1,-1,-1,-1
126,31,530.71,454.96,26.57,69.40,-1,-1,-1,-1
126,15,585.86,423.48,17.67,38.62,-1,-1,-1,-1
126,27,494.47,458.50,35.17,104.85,-1,-1,-1,-1
126,29,553.53,436.29,128.52,340.65,-1,-1,-1,-1
126,6,1055.99,483.59,36.54,104.92,-1,-1,-1,-1
126,9,941.12,434.13,44.02,117.12,-1,-1,-1,-1
126,13,1087.51,484.17,35.78,113.08,-1,-1,-1,-1
126,1,683.86,438.73,90.25,320.34,-1,-1,-1,-1
126,11,1095.28,438.73,39.91,100.66,-1,-1,-1,-1
126,3,563.24,437.50,141.00,398.96,-1,-1,-1,-1
126,7,784.93,454.41,95.83,245.28,-1,-1,-1,-1
126,33,814.17,438.47,72.36,226.63,-1,-1,-1,-1
126,5,1008.19,445.01,34.66,98.96,-1,-1,-1,-1
126,14,446.25,457.96,26.93,76.38,-1,-1,-1,-1
126,17,979.26,451.12,29.16,74.86,-1,-1,-1,-1
126,34,769.95,444.22,50.63,151.45,-1,-1,-1,-1
127,19,583.11,460.36,38.89,120.92,-1,-1,-1,-1
127,16,1075.87,454.02,29.97,80.78,-1,-1,-1,-1
127,14,446.86,457.69,26.74,76.36,-1,-1,-1,-1
127,28,431.35,467.64,40.45,99.88,-1,-1,-1,-1
127,13,1087.06,483.76,36.11,114.32,-1,-1,-1,-1
127,8,1225.05,445.84,40.16,97.01,-1,-1,-1,-1
127,9,942.09,434.32,43.52,115.90,-1,-1,-1,-1
127,6,1055.94,483.25,36.28,105.53,-1,-1,-1,-1
127,29,553.73,436.17,128.32,341.51,-1,-1,-1,-1
127,11,1095.61,438.93,39.71,99.67,-1,-1,-1,-1
127,15,585.84,422.88,17.92,39.18,-1,-1,-1,-1
127,27,493.99,458.15,35.81,105.29,-1,-1,-1,-1
127,1,683.74,438.30,91.20,321.20,-1,-1,-1,-1
127,31,530.61,454.52,26.58,69.81,-1,-1,-1,-1
127,5,1008.49,444.97,34.48,99.44,-1,-1,-1,-1
127,33,814.27,437.11,74.01,229.25,-1,-1,-1,-1
127,3,563.90,434.39,141.17,396.18,-1,-1,-1,-1
127,34,770.73,444.63,49.92,150.51,-1,-1,-1,-1
127,17,979.16,451.43,28.97,73.94,-1,-1,-1,-1
127,7,785.70,454.17,94.07,246.50,-1,-1,-1,-1
127,21,558.29,451.94,25.70,72.41,-1,-1,-1,-1
128,8,1224.14,445.68,41.38,96.91,-1,-1,-1,-1
128,19,583.14,460.47,38.91,120.64,-1,-1,-1,-1
128,13,1086.64,484.03,35.86,113.42,-1,-1,-1,-1
128,29,556.22,436.95,123.71,340.31,-1,-1,-1,-1
128,9,942.98,434.15,42.43,116.02,-1,-1,-1,-1
128,11,1095.62,439.14,40.24,99.18,-1,-1,-1,-1
128,16,1075.60,453.55,30.58,81.75,-1,-1,-1,-1
128,14,446.94,457.33,27.16,76.97,-1,-1,-1,-1
128,1,683.32,437.56,92.51,322.61,-1,-1,-1,-1
128,31,530.05,454.06,26.60,69.97,-1,-1,-1,-1
128,15,586.49,423.85,17.50,37.71,-1,-1,-1,-1
128,5,1008.29,444.45,34.60,100.65,-1,-1,-1,-1
128,28,430.08,466.85,41.20,99.88,-1,-1,-1,-1
128,27,490.84,457.60,36.04,105.63,-1,-1,-1,-1
128,33,814.50,437.32,74.34,228.84,-1,-1,-1,-1
128,3,562.74,434.38,144.23,396.62,-1,-1,-1,-1
128,7,785.83,455.80,94.60,249.40,-1,-1,-1,-1
128,6,1055.90,482.91,36.74,105.71,-1,-1,-1,-1
128,34,777.22,446.03,49.89,147.33,-1,-1,-1,-1
128,17,978.76,451.21,30.59,83.41,-1,-1,-1,-1
128,21,558.28,451.54,25.47,72.87,-1,-1,-1,-1
129,19,583.28,460.65,38.70,120.22,-1,-1,-1,-1
129,8,1222.65,445.48,43.08,97.08,-1,-1,-1,-1
129,15,586.16,423.36,17.74,38.33,-1,-1,-1,-1
129,16,1075.73,453.90,30.19,80.98,-1,-1,-1,-1
